				1511241900|69.56871007|69.13141049|69.49999963|69.13141606|69.47125811|51258.05419177
				1511241600|69.13141606|68.90000040|69.13141049|68.90000040|69.09800974|29595.33984194
				1511241300|69.13141347|68.59866500|68.90000021|68.60000000|69.00172076|22203.07595310
				1511241000|69.19509224|68.59866500|68.59866500|69.00324300|68.84589207|15811.45033228
				1511240700|69.06520640|68.50089048|69.06520640|68.50089048|68.85144781|43498.26597957
				1511240400|68.50000000|68.02000008|68.50000000|68.19999998|68.35317426|27655.65109314
				1511240100|68.20000000|68.02000000|68.02000000|68.20000000|68.11828729|106009.71264741
				1511239800|68.34232814|68.00000002|68.20000000|68.34232814|68.07820925|49777.52718651
				1511239500|68.70000004|68.10000000|68.10000000|68.70000004|68.34006138|62082.90686583
				1511239200|68.74999773|68.52151342|68.70000005|68.74999694|68.68287174|27937.16734751
				1511238900|68.85565272|68.60000005|68.74999715|68.74999773|68.76567792|20177.52535574
				1511238600|68.85134101|68.19999955|68.74999774|68.62910279|68.32740527|23815.18950744
				1511238300|68.75000000|68.19999954|68.35000005|68.39999999|68.52504090|46267.24765106
				1511238000|69.54844605|68.19000005|68.39999999|69.30000100|69.01877314|156345.84095706
				1511237700|69.54844659|69.00000208|69.30000000|69.54844659|69.28941118|17494.25891291
				1511237400|69.49999899|68.77300068|69.39999919|68.99000000|69.17600220|20402.84823366
				1511237100|69.59999955|68.53230537|68.99000000|69.09517862|69.24316826|53232.20054209
				1511236800|69.79999982|68.50000000|69.59999960|68.50000007|69.41644131|93554.70334173
				1511236500|68.69999995|68.09000000|68.59999923|68.60000000|68.39454978|69549.37935039
				1511236200|68.99999969|68.00000001|68.51000000|68.35389139|68.29322251|89688.40898445
				1511235900|69.79999996|68.35389135|68.35389139|69.79999996|69.25100794|76472.87302573
				1511235600|69.80000000|68.02697302|69.40059940|68.12856610|68.66326697|193583.04144945
				1511235300|70.50052732|68.12856578|68.12856580|70.35002200|69.10395109|124863.25434570
				1511235000|70.86016983|70.29000167|70.50052748|70.55000000|70.44512302|15711.93167800
				1511234700|70.87794414|70.21597510|70.50000001|70.70000000|70.34744266|69323.16614040
				1511234400|71.21750086|70.64888233|70.94883989|71.21750086|70.88063689|15542.68920472
				1511234100|71.21750137|70.60020007|71.00000000|70.80000000|71.04506308|25681.61452037
				1511233800|71.01056769|70.30000031|70.80000000|70.92194500|70.72705239|14548.56033747
				1511233500|71.19999960|70.00000001|70.92194502|70.84785600|70.42857119|208365.41204728
				1511233200|71.78419999|70.77570904|70.92000008|71.54399993|71.02769888|181769.72130345
				1511232900|72.11859947|71.54400000|71.54400000|71.92702590|71.87285685|44290.07353650
				1511232600|72.11859996|71.30000000|72.00000000|72.11859996|71.58905014|125716.92199363
				1511232300|72.40000000|72.07000000|72.07000000|72.40000000|72.28725990|46491.65849809
				1511232000|72.59999956|72.40000000|72.40000000|72.45000000|72.40404066|20053.10184932
				1511231700|72.60000000|72.40000000|72.40000001|72.59999987|72.42591576|10348.63347575
				1511231400|72.60000000|72.58001000|72.58001000|72.58001000|72.58447975|1292.38553475
				1511231100|72.68000972|72.42000002|72.68000972|72.58000984|72.46468068|12541.63987574
				1511230800|72.59999957|72.40001012|72.46000990|72.56500000|72.56643124|39160.39205484
				1511230500|72.56500001|72.56500000|72.56500000|72.56500000|72.56500000|2871.62605594
				1511230200|72.84205697|72.56500000|72.56500000|72.60000000|72.60939069|8293.08192680
				1511229900|72.70000000|72.56500007|72.70000000|72.63000000|72.57248603|2554.18683320
				1511229600|72.84999829|72.63000000|72.63000000|72.70000000|72.63506198|1995.33811249
				1511229300|72.84999904|72.70000000|72.70000000|72.72000000|72.75564308|1085.91441485
				1511229000|72.87999033|72.72000001|72.72000001|72.87999033|72.75779536|476.31029118
				1511228700|72.87999212|72.72000001|72.72000001|72.87999209|72.87909100|12940.31865103
				1511228400|72.73000000|72.72000000|72.72000001|72.72000000|72.72011735|123.93780573
				1511228100|72.87999716|72.72000000|72.72000000|72.87999716|72.86844274|475.63854750
				1511227800|72.87999910|72.71000000|72.87999868|72.77499978|72.86810048|1106.08424378
				1511227500|72.77499935|72.70000014|72.77499935|72.70000014|72.70167845|9188.70367083
				1511227200|72.88999805|72.70000014|72.88999748|72.88999805|72.88969622|1268.77099007
				1511226900|72.70000010|72.70000010|72.70000010|72.70000010|72.70000010|368.71917785
				1511226600|72.89999879|72.70000000|72.70000013|72.89999878|72.89523583|12274.24560004
				1511226300|72.96999926|72.70000000|72.96999926|72.70000001|72.74525891|7627.12702169
				1511226000|72.84999886|72.70000000|72.84999886|72.80000234|72.74661985|3757.44430294
				1511225700|72.85000000|72.70000001|72.80999888|72.70000225|72.71980472|22881.13599626
				1511225400|72.99900000|72.70000143|72.70000183|72.99900000|72.79809009|12886.57051351
				1511225100|72.99899999|72.63005093|72.99899997|72.63005093|72.74383298|6623.94676473
				1511224800|73.00000000|72.80000000|72.80000000|73.00000000|72.88984135|8057.05044383
				1511224500|73.00602993|72.52111079|73.00602993|72.77332954|72.86737070|12490.14123351
				1511224200|72.69999774|72.37000032|72.49387011|72.37000032|72.64745746|19743.42772860
				1511223900|72.69999811|72.35000098|72.69999798|72.35000098|72.57696854|38938.79729985
				1511223600|72.61799739|72.35000039|72.50000000|72.50475670|72.49679357|25800.01651371
				1511223300|72.69999980|72.35000039|72.35000039|72.46300014|72.39501149|13016.20484694
				1511223000|72.69999999|72.43000037|72.46300014|72.55000000|72.48583535|13436.53463431
				1511222700|72.88999996|72.40000065|72.70000044|72.88999996|72.78399925|9688.59895558
				1511222400|72.89999954|72.35000000|72.89999954|72.35000018|72.45940640|40059.84456018
				1511222100|72.64999995|72.35000009|72.40000000|72.64999994|72.37946681|10054.78912763
				1511221800|72.67010000|72.35000000|72.41000026|72.60000029|72.51059706|61002.26361201
				1511221500|72.85750184|72.60000000|72.60000000|72.71555904|72.68217536|9312.10289714
				1511221200|72.85750201|72.71555904|72.71555904|72.77500764|72.80362978|4820.49099160
				1511220900|72.93999963|72.77500760|72.77500763|72.93999963|72.83866012|2634.84473988
				1511220600|72.93999996|72.77500760|72.93999996|72.84800000|72.85982615|427.04203416
				1511220300|72.93999932|72.75000143|72.77500077|72.75000143|72.77404539|24061.88395307
				1511220000|73.01999999|72.75000139|72.75000143|73.01999999|72.85376588|10523.81816002
				1511219700|73.04599996|72.81100016|72.96000000|72.81100016|72.85499354|11631.14155766
				1511219400|73.05000000|72.80000005|72.80000005|73.05000000|72.92285505|11776.06198976
				1511219100|73.10000998|72.91100083|73.10000980|73.02500736|72.96827720|29327.00784531
				1511218800|73.10001012|72.91100083|73.00000997|73.00600000|73.02793795|34656.17544975
				1511218500|73.10001015|72.91100083|73.10001013|73.00100012|73.01151349|32753.29437780
				1511218200|73.24314062|73.00001048|73.00001147|73.24314061|73.03952787|5565.21128953
				1511217900|73.24314061|72.91100057|73.24314061|73.09999997|73.17014433|14614.29579890
				1511217600|73.09999996|72.90000067|73.09999996|72.90000067|73.09866324|2428.48690436
				1511217300|73.10000000|72.86969293|73.09999984|73.00000000|72.92232150|8348.06187923
				1511217000|73.00000000|72.86969153|73.00000000|73.00000000|72.92852710|1466.60907010
				1511216700|73.16999948|72.82969189|72.96969153|73.16999948|73.12215433|4384.95625022
				1511216400|73.22861521|72.99999893|73.20999985|72.99999893|73.08351534|24535.65281266
				1511216100|72.99999890|72.82000009|72.82000009|72.99999890|72.82253345|369.31046735
				1511215800|72.99999893|72.73429703|72.80000007|72.75000000|72.91749457|13153.57662013
				1511215500|72.92444776|72.73429636|72.73429654|72.89781113|72.80432707|9034.89310097
				1511215200|72.99998980|72.80000000|72.99998975|72.85000000|72.85807986|25948.02413217
				1511214900|72.99999819|72.80000020|72.99998999|72.99999816|72.96713685|18318.31504734
				1511214600|72.99999975|72.85000000|72.85000000|72.88749986|72.96390982|39897.23166234
				1511214300|73.13899804|72.85000001|72.92499968|73.00000000|72.92987087|8984.59870207
				1511214000|73.13899935|72.85000000|73.13899826|73.00000000|72.99530366|34574.51754931
				1511213700|72.98000000|72.80000000|72.98000000|72.80000000|72.92769270|6748.72600167
				1511213400|72.97999955|72.80000000|72.80000000|72.89999988|72.94643948|4673.50399701
				1511213100|73.00000000|72.80000000|72.80000000|73.00000000|72.82085630|7158.65663300
				1511212800|73.15999828|72.90000000|72.90000000|73.15999828|73.05657316|2042.84228864
				1511212500|73.00730000|72.81000010|73.00000029|73.00730000|72.88328885|34494.09240531
				1511212200|73.22861895|72.98687323|73.00004000|73.14611623|73.16260512|6191.00993620
				1511211900|73.20000000|72.84418646|73.19999994|72.97000000|73.06547397|52202.30050843
				1511211600|72.99000000|72.73429599|72.76375464|72.99000000|72.84164817|3827.99359713
				1511211300|72.99000000|72.73429599|72.96430000|72.93556153|72.90292029|14992.58990767
				1511211000|72.93556162|72.46000019|72.93556162|72.46000019|72.83570770|17408.82228000
				1511210700|72.62000000|72.31224001|72.58369000|72.39000000|72.49318503|13861.60184773
				1511210400|72.39000000|72.25000005|72.30000089|72.25000005|72.36059132|1462.04252406
				1511210100|72.39000000|72.20000000|72.29500046|72.27500010|72.32728710|1220.71511959
				1511209800|72.23077447|72.19000000|72.20000001|72.20000000|72.20000072|9527.16974651
				1511209500|72.20000000|72.07200040|72.19000000|72.08000015|72.14740563|2277.88483420
				1511209200|72.20000000|72.07200040|72.08000012|72.07200086|72.07659847|10570.60732566
				1511208900|72.20000000|72.07200047|72.20000000|72.19999991|72.19909939|3614.93744118
				1511208600|72.20000000|72.07200040|72.20000000|72.15100000|72.09967295|7923.85725615
				1511208300|72.22950013|72.11000000|72.11000000|72.22950013|72.21848107|1510.99509683
				1511208000|72.37999800|72.22950013|72.22950013|72.37999800|72.26106420|1315.75237095
				1511207700|72.37999929|72.22950013|72.37999928|72.25000000|72.24127504|6975.00699757
				1511207400|72.37999995|72.22950013|72.25000000|72.27950013|72.23404891|14729.95168517
				1511207100|72.37999980|72.09000654|72.22950013|72.37999980|72.15382629|2659.20710532
				1511206800|72.38999997|72.20000000|72.20000000|72.37880000|72.37487436|67840.16600774
				1511206500|72.39999999|72.20000000|72.20000000|72.20000094|72.25759925|1075.87435262
				1511206200|72.46225577|72.20000069|72.20000069|72.40000000|72.40424764|1468.16902083
				1511205900|72.46225580|72.40000000|72.46225577|72.46225580|72.42016986|11157.62675109
				1511205600|72.46225580|72.30000000|72.40000000|72.40000000|72.38101664|2711.27135710
				1511205300|72.40000000|72.11000055|72.40000000|72.39999982|72.39782710|5589.44822962
				1511205000|72.39999997|72.07500288|72.39999997|72.07500288|72.32413230|19436.35759235
				1511204700|72.46225522|72.07500085|72.39980000|72.39999997|72.38211601|10154.28889765
				1511204400|72.46225580|72.39999997|72.39999997|72.41999998|72.43076583|22943.02324094
				1511204100|72.42000000|72.25000003|72.40999998|72.25000003|72.39163813|20294.99021322
				1511203800|72.20000057|72.07400001|72.20000057|72.20000000|72.19741230|820.67055369
				1511203500|72.41601013|72.05000124|72.20000000|72.33000000|72.36333446|35709.02185247
				1511203200|72.41000000|72.00042867|72.33000000|72.00042867|72.29371040|27586.34638716
				1511202900|72.30999911|72.00042809|72.00042853|72.00320084|72.01455021|3368.84808286
				1511202600|72.32999916|72.00042801|72.00042801|72.32999916|72.29748983|7872.42586508
				1511202300|72.32999790|72.10392149|72.32999790|72.14299998|72.22191329|7224.15598256
				1511202000|72.32999984|72.12473083|72.13110004|72.20000000|72.26034679|3162.50774773
				1511201700|72.20000000|72.10400038|72.20000000|72.15000000|72.16168976|303.26151092
				1511201400|72.33000000|72.19900000|72.20000000|72.20000001|72.22889597|2096.50910735
				1511201100|72.34226999|72.10392166|72.20000001|72.34226991|72.31664936|4411.35874002
				1511200800|72.34227000|72.10392151|72.10392151|72.22000000|72.19827763|10892.86343862
				1511200500|72.35000000|72.22000000|72.22000000|72.35000000|72.26264016|5897.10724021
				1511200200|72.35000000|72.24000002|72.29000000|72.33000000|72.29458906|2342.54157073
				1511199900|72.36055534|72.22000004|72.22500012|72.25588214|72.30532572|6633.16885721
				1511199600|72.25588214|72.11000005|72.12100024|72.11000005|72.17088385|1123.80238714
				1511199300|72.25588214|72.10392149|72.17500000|72.24790017|72.20870795|3997.12689071
				1511199000|72.24790026|72.10000000|72.24790018|72.10392149|72.13732830|2205.08550304
				1511198700|72.20784280|71.95900015|72.00000016|71.95900015|72.18056109|3700.61828390
				1511198400|72.19860000|71.95900003|71.95900005|72.19859997|71.98250968|6258.37385178
				1511198100|72.10000000|71.95800002|71.99999000|72.10000000|72.00594304|1155.14845604
				1511197800|72.15568546|71.99228188|72.10000000|72.15000000|72.01608306|6064.60335998
				1511197500|72.17424785|72.00000000|72.10000000|72.10000000|72.04308193|11113.31029675
				1511197200|72.19899982|72.10000000|72.10000000|72.10000000|72.12867409|5016.28371232
				1511196900|72.19999837|72.10000000|72.10000000|72.11000002|72.10735775|3861.57543713
				1511196600|72.19999989|72.11000001|72.19999971|72.13000000|72.12121722|6636.82605287
				1511196300|72.13000000|72.10043251|72.12000000|72.13000000|72.10549826|10668.19013291
				1511196000|72.19000000|72.12300000|72.12300000|72.13742459|72.13045783|4051.19912992
				1511195700|72.31521219|72.12300000|72.28300013|72.13742456|72.16158089|3891.16266320
				1511195400|72.31521230|72.12300000|72.12300000|72.31521228|72.14056819|9824.47513835
				1511195100|72.30722735|72.12300000|72.30722735|72.18267064|72.27076614|20834.91605849
				1511194800|72.20000000|72.10043250|72.18267064|72.10093720|72.12319413|17727.20120207
				1511194500|72.10043250|71.89000000|72.10043250|71.89000003|71.94763404|3665.86857000
				1511194200|71.95800020|71.89000000|71.89000000|71.95800020|71.93841465|2134.95085148
				1511193900|72.10043196|71.91000000|71.95000001|72.00000000|72.04289720|17168.65471786
				1511193600|72.10043229|71.90000000|71.90000000|72.00000000|72.00026256|15053.25781978
				1511193300|72.10043246|71.99899969|72.10043246|71.99899969|72.00698226|9068.35670539
				1511193000|71.99999992|71.84499993|71.84499993|71.99999992|71.96008950|2450.99421636
				1511192700|72.00000000|71.84499991|71.84499993|72.00000000|71.86846431|6741.61764531
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1511265600|72.20000000|71.00000001|72.19000000|71.22489982|71.48462459|664094.22016083
				1511251200|71.23677087|70.36359297|71.22000000|70.70000002|70.90025033|736457.95118207
				1511236800|70.84310000|68.00000002|70.70000000|68.50000007|69.33791068|1438251.00833380
				1511222400|73.00602993|68.00000001|68.59999923|72.35000018|70.58164774|1675024.57634320
				1511208000|73.24314062|72.07200040|72.40000000|72.37999800|72.84552290|657630.75914064
				1511193600|72.46225580|71.89000000|72.37999928|72.00000000|72.25639524|461508.79890381
				1511179200|72.12300000|71.17686029|72.10043246|71.62820000|71.72608091|642631.61618845
				1511164800|72.00000000|70.66499810|71.62823786|71.60085515|71.30876694|617028.01865574
				1511150400|72.29499999|71.00000000|71.67225563|72.00000010|71.62637694|536837.91818694
				1511136000|72.94899999|71.23033341|72.21799976|71.90807980|72.14791709|438407.17638851
				1511121600|72.00000000|70.00000000|71.71000024|70.64000000|71.00556866|631279.21309146
				1511107200|73.30000000|69.32266666|70.70000000|70.60000000|71.26365468|1460117.88712870
				1511092800|71.44994131|69.26001748|70.60000000|70.77000000|70.33167436|734002.10580579
				1511078400|71.72583551|68.53209378|70.77000000|69.00000000|70.39265522|1385387.96722900
				1511064000|69.11800000|68.40000000|69.00000000|68.55088292|68.75933764|427759.80090772
				1511049600|69.69991543|68.28222743|68.98799998|69.69991543|68.77007579|339083.94983407
				1511035200|69.80000000|67.91500710|69.30330352|67.91500710|68.75794377|535914.39564142
				1511020800|68.40000752|67.10000109|67.91500710|67.23000001|67.87633303|403806.25131493
				1511006400|67.75416333|66.75000000|67.54509197|67.20000409|67.29537425|334482.87929776
